0.030249,17.416117
0.030272,10.540058
0.030295,3.914912
0.030317,-2.141497
0.030340,-7.362506
0.030363,-11.562973
0.030385,-14.655398
0.030408,-16.649727
0.030431,-17.638157
0.030454,-17.769194
0.030476,-17.217051
0.030499,-16.152784
0.030522,-14.722525
0.030544,-13.035960
0.030567,-11.165399
0.030590,-9.153357
0.030612,-7.024758
0.030635,-4.799413
0.030658,-2.501034
0.030680,-0.160834
0.030703,2.184296
0.030726,4.496985
0.030748,6.744837
0.030771,8.902893
0.030794,10.950868
0.030816,12.864753
0.030839,14.604543
0.030862,16.101549
0.030884,17.249718
0.030907,17.905029
0.030930,17.895468
0.030952,17.041603
0.030975,15.185079
0.030998,12.219896
0.031020,8.120038
0.031043,2.957098
0.031066,-3.096797
0.031088,-9.782660
0.031111,-16.783411
0.031134,-23.762972
0.031156,-30.408695
0.031179,-36.469364
0.031202,-41.781998
0.031224,-46.283009
0.031247,-50.002754
0.031270,-53.045963
0.031293,-55.563240
0.031315,-57.720398
0.031338,-59.672157
0.031361,-61.544682
0.031383,-63.428974
0.031406,-65.383545
0.031429,-67.442528
0.031451,-69.623405
0.031474,-71.929688
0.031497,-74.344833
0.031519,-76.817375
0.031542,-79.240433
0.031565,-81.431458
0.031587,-83.119965
0.031610,-83.949982
0.031633,-83.501968
0.031655,-81.334877
0.031678,-77.044060
0.031701,-70.326927
0.031723,-61.044876
0.031746,-49.269615
0.031769,-35.303848
0.031791,-19.669882
0.031814,-3.066033
0.031837,13.704096
0.031859,29.818783
0.031882,44.528290
0.031905,57.233551
0.031927,67.541580
0.031950,75.289871
0.031973,80.537979
0.031995,83.530258
0.032018,84.638695
0.032041,84.297157
0.032063,82.939156
0.032086,80.948845
0.032109,78.630928
0.032132,76.201027
0.032154,73.792984
0.032177,71.477043
0.032200,69.280991
0.032222,67.207825
0.032245,65.245155
0.032268,63.365471
0.032290,61.519451
0.032313,59.627190
0.032336,57.572533
0.032358,55.206093
0.032381,52.358784
0.032404,48.865902
0.032426,44.597565
0.032449,39.489769
0.032472,33.568878
0.032494,26.963375
0.032517,19.899141
0.032540,12.677848
0.032562,5.641606
0.032585,-0.869836
0.032608,-6.561662
0.032630,-11.218519
0.032653,-14.725081
0.032676,-17.069687
0.032698,-18.331688
0.032721,-18.656261
0.032744,-18.222836
0.032766,-17.213865
0.032789,-15.789963
0.032812,-14.075251
0.032834,-12.153989
0.032857,-10.076830
0.032880,-7.872881
0.032902,-5.563123
0.032925,-3.170933
0.032948,-0.727203
0.032971,1.730383
0.032993,4.162267
0.033016,6.532973
0.033039,8.814658
0.033061,10.985568
0.033084,13.022516
0.033107,14.888695
0.033129,16.520107
0.033152,17.815144
0.033175,18.631723
0.033197,18.795132
0.033220,18.117168
0.033243,16.424500
0.033265,13.591232
0.033288,9.569288
0.033311,4.409719
0.033333,-1.730497
0.033356,-8.598852
0.033379,-15.874166
0.033401,-23.205587
0.033424,-30.256891
0.033447,-36.747971
0.033469,-42.485966
0.033492,-47.380833
0.033515,-51.443523
0.033537,-54.768364
0.033560,-57.504833
0.033583,-59.825432
0.033605,-61.896469
0.033628,-63.857643
0.033651,-65.812424
0.033673,-67.829056
0.033696,-69.948128
0.033719,-72.191330
0.033741,-74.565804
0.033764,-77.060089
0.033787,-79.630455
0.033810,-82.180412
0.033832,-84.538887
0.033855,-86.444778
0.033878,-87.545654
0.033900,-87.415619
0.033923,-85.594872
0.033946,-81.646858
0.033968,-75.225975
0.033991,-66.144157
0.034014,-54.423943
0.034036,-40.326698
0.034059,-24.348675
0.034082,-7.182680
0.034104,10.350058
0.034127,27.388176
0.034150,43.124779
0.034172,56.893467
0.034195,68.232430
0.034218,76.917641
0.034240,82.961555
0.034263,86.580421
0.034286,88.138214
0.034308,88.079063
0.034331,86.860489
0.034354,84.898354
0.034376,82.530937
0.034399,80.004013
0.034422,77.475143
0.034444,75.030617
0.034467,72.707619
0.034490,70.513878
0.034512,68.439743
0.034535,66.460548
0.034558,64.530876
0.034580,62.575397
0.034603,60.481861
0.034626,58.101711
0.034649,55.261723
0.034671,51.786766
0.034694,47.530521
0.034717,42.408333
0.034739,36.424786
0.034762,29.689438
0.034785,22.415951
0.034807,14.903349
0.034830,7.502006
0.034853,0.570147
0.034875,-5.571270
0.034898,-10.676984
0.034921,-14.602542
0.034943,-17.312119
0.034966,-18.868916
0.034989,-19.411421
0.035011,-19.121399
0.035034,-18.190710
0.035057,-16.793489
0.035079,-15.068290
0.035102,-13.111998
0.035125,-10.984312
0.035147,-8.719389
0.035170,-6.339865
0.035193,-3.868815
0.035215,-1.336466
0.035238,1.219260
0.035261,3.757109
0.035283,6.238771
0.035306,8.633430
0.035329,10.917521
0.035351,13.068288
0.035374,15.051973
0.035397,16.809666
0.035420,18.245314
0.035442,19.220617
0.035465,19.560490
0.035488,19.070404
0.035510,17.564011
0.035533,14.896548
0.035556,10.997552
0.035578,5.895651
0.035601,-0.270588
0.035624,-7.259378
0.035646,-14.750013
0.035669,-22.381077
0.035692,-29.795946
0.035714,-36.687252
0.035737,-42.832195
0.035760,-48.112717
0.035782,-52.517590
0.035805,-56.127522
0.035828,-59.087727
0.035850,-61.574772
0.035873,-63.765106
0.035896,-65.811325
0.035918,-67.829651
0.035941,-69.898651
0.035964,-72.066124
0.035986,-74.358353
0.036009,-76.786201
0.036032,-79.343002
0.036054,-81.992683
0.036077,-84.649612
0.036100,-87.155762
0.036122,-89.262321
0.036145,-90.624550
0.036168,-90.815468
0.036190,-89.361870
0.036213,-85.799988
0.036236,-79.744217
0.036259,-70.957382
0.036281,-59.410088
0.036304,-45.316612
0.036327,-29.138699
0.036349,-11.553721
0.036372,6.609706
0.036395,24.459665
0.036417,41.138855
0.036440,55.917046
0.036463,68.263687
0.036485,77.889977
0.036508,84.755547
0.036531,89.041336
0.036553,91.096039
0.036576,91.367569
0.036599,90.332489
0.036621,88.435661
0.036644,86.047951
0.036667,83.445953
0.036689,80.812462
0.036712,78.251633
0.036735,75.811478
0.036757,73.505508
0.036780,71.327271
0.036803,69.254906
0.036825,67.247139
0.036848,65.233826
0.036871,63.107788
0.036893,60.723209
0.036916,57.905010
0.036939,54.469933
0.036961,50.256901
0.036984,45.161137
0.037007,39.164612
0.037029,32.355579
0.037052,24.931747
0.037075,17.185072
0.037098,9.469658
0.037120,2.158305
0.037143,-4.404507
0.037166,-9.944637
0.037188,-14.287829
0.037211,-17.371990
0.037234,-19.241140
0.037256,-20.023710
0.037279,-19.900713
0.037302,-19.071093
0.037324,-17.721193
0.037347,-16.003662
0.037370,-14.028431
0.037392,-11.865119
0.037415,-9.553793
0.037438,-7.119349
0.037460,-4.584713
0.037483,-1.979179
0.037506,0.659612
0.037528,3.289262
0.037551,5.868969
0.037574,8.364960
0.037596,10.751558
0.037619,13.005996
0.037642,15.097282
0.037664,16.971758
0.037687,18.539795
0.037710,19.668484
0.037732,20.184637
0.037755,19.889908
0.037778,18.587225
0.037800,16.114473
0.037823,12.379038
0.037846,7.385869
0.037868,1.252351
0.037891,-5.794392
0.037914,-13.438690
0.037937,-21.313051
0.037959,-29.044102
0.037982,-36.299507
0.038005,-42.827179
0.038027,-48.480030
0.038050,-53.222355
0.038073,-57.118134
0.038095,-60.305088
0.038118,-62.961189
0.038141,-65.271011
0.038163,-67.399193
0.038186,-69.474632
0.038209,-71.586815
0.038231,-73.791336
0.038254,-76.119591
0.038277,-78.586197
0.038299,-81.189072
0.038322,-83.899490
0.038345,-86.642845
0.038367,-89.275154
0.038390,-91.562378
0.038413,-93.171227
0.038435,-93.678665
0.038458,-92.603676
0.038481,-89.460548
0.038503,-83.827499
0.038526,-75.419861
0.038549,-64.154907
0.038571,-50.195202
0.038594,-33.960514
0.038617,-16.103239
0.038639,2.550968
0.038662,21.089405
0.038685,38.612247
0.038707,54.330399
0.038730,67.646034
0.038753,78.203674
0.038776,85.905396
0.038798,90.890282
0.038821,93.484337
0.038844,94.132439
0.038866,93.324829
0.038889,91.531677
0.038912,89.154823
0.038934,86.501816
0.038957,83.781784
0.038980,81.118431
0.039002,78.572182
0.039025,76.163361
0.039048,73.889137
0.039070,71.730705
0.039093,69.650887
0.039116,67.585129
0.039138,65.432289
0.039161,63.051060
0.039184,60.266731
0.039206,56.890335
0.039229,52.748089
0.039252,47.716217
0.039274,41.753757
0.039297,34.925819
0.039320,27.410988
0.039342,19.489847
0.039365,11.515615
0.039388,3.871428
0.039410,-3.077926
0.039433,-9.031122
0.039456,-13.784096
0.039478,-17.246925
0.039501,-19.441751
0.039524,-20.483671
0.039546,-20.549753
0.039569,-19.843418
0.039592,-18.561518
0.039615,-16.870136
0.039637,-14.892421
0.039660,-12.708626
0.039683,-10.365596
0.039705,-7.891167
0.039728,-5.308397
0.039751,-2.645489
0.039773,0.060685
0.039796,2.767156
0.039819,5.431071
0.039841,8.015810
0.039864,10.493361
0.039887,12.840500
0.039909,15.028591
0.039932,17.009199
0.039955,18.699688
0.039977,19.973957
0.040000,20.662804
0.040023,20.566605
0.040045,19.480099
0.040068,17.225731
0.040091,13.689566
0.040113,8.852228
0.040136,2.807725
0.040159,-4.235062
0.040181,-11.969935
0.040204,-20.027922
0.040227,-28.023008
0.040249,-35.600773
0.040272,-42.481174
0.040295,-48.487728
0.040317,-53.558414
0.040340,-57.737679
0.040363,-61.152584
0.040385,-63.979492
0.040408,-66.409027
0.040431,-68.616493
0.040454,-70.743187
0.040476,-72.889832
0.040499,-75.120483
0.040522,-77.472092
0.040544,-79.963188
0.040567,-82.596024
0.040590,-85.348763
0.040612,-88.157707
0.040635,-90.893555
0.040658,-93.338814
0.040680,-95.175102
0.040703,-95.987999
0.040726,-95.294250
0.040748,-92.591873
0.040771,-87.427620
0.040794,-79.472054
0.040816,-68.588959
0.040839,-54.885929
0.040862,-38.734295
0.040884,-20.752623
0.040907,-1.753362
0.040930,17.340242
0.040952,35.594646
0.040975,52.168190
0.040998,66.398735
0.041020,77.863609
0.041043,86.403732
0.041066,92.110359
0.041088,95.279892
0.041111,96.347061
0.041134,95.809746
0.041156,94.159241
0.041179,91.825996
0.041202,89.147903
0.041224,86.361252
0.041247,83.610703
0.041270,80.970665
0.041293,78.469330
0.041315,76.108147
0.041338,73.871513
0.041361,71.726234
0.041383,69.613594
0.041406,67.439262
0.041429,65.067886
0.041451,62.327320
0.041474,59.025375
0.041497,54.977875
0.041519,50.043587
0.041542,44.159008
0.041565,37.364880
0.041587,29.817879
0.041610,21.783298
0.041633,13.608868
0.041655,5.683550
0.041678,-1.611253
0.041701,-7.949385
0.041723,-13.097654
0.041746,-16.937347
0.041769,-19.466433
0.041791,-20.783600
0.041814,-21.058733
0.041837,-20.496889
0.041859,-19.303419
0.041882,-17.656805
0.041905,-15.693310
0.041927,-13.504349
0.041950,-11.144376
0.041973,-8.644898
0.041995,-6.029499
0.042018,-3.325244
0.042041,-0.567821
0.042063,2.199818
0.042086,4.933272
0.042109,7.593307
0.042132,10.149430
0.042154,12.577540
0.042177,14.850872
0.042200,16.925972
0.042222,18.727564
0.042245,20.137444
0.042268,20.992308
0.042290,21.093769
0.042313,20.231024
0.042336,18.213371
0.042358,14.906908
0.042381,10.267911
0.042404,4.365390
0.042426,-2.613083
0.042449,-10.374980
0.042472,-18.554520
0.042494,-26.757414
0.042517,-34.610634
0.042540,-41.808151
0.042562,-48.144363
0.042585,-53.529701
0.042608,-57.986568
0.042630,-61.628334
0.042653,-64.626740
0.042676,-67.175880
0.042698,-69.460274
0.042721,-71.632935
0.042744,-73.805893
0.042766,-76.052223
0.042789,-78.414955
0.042812,-80.916687
0.042834,-83.563812
0.042857,-86.340858
0.042880,-89.194588
0.042902,-92.010628
0.042925,-94.589424
0.042948,-96.630310
0.042971,-97.731697
0.042993,-97.413681
0.043016,-95.163849
0.043039,-90.502892
0.043061,-83.060249
0.043084,-72.647514
0.043107,-59.315197
0.043129,-43.381073
0.043152,-25.421799
0.043175,-6.226734
0.043197,13.280765
0.043220,32.143066
0.043243,49.473354
0.043265,64.549622
0.043288,76.882927
0.043311,86.250618
0.043333,92.691162
0.043356,96.464668
0.043379,97.988747
0.043401,97.762596
0.043424,96.293556
0.043447,94.037720
0.043469,91.362129
0.043492,88.530495
0.043515,85.709633
0.043537,82.989265
0.043560,80.406792
0.043583,77.968544
0.043605,75.662285
0.043628,73.458801
0.043651,71.305176
0.043673,69.114426
0.043696,66.758430
0.043719,64.069588
0.043741,60.854973
0.043764,56.922543
0.043787,52.115643
0.043810,46.349060
0.043832,39.638630
0.043855,32.116905
0.043878,24.030354
0.043900,15.716767
0.043923,7.566297
0.043946,-0.027185
0.043968,-6.715606
0.043991,-12.238020
0.044014,-16.446600
0.044036,-19.313345
0.044059,-20.917744
0.044082,-21.419300
0.044104,-21.021719
0.044127,-19.936520
0.044150,-18.353207
0.044172,-16.420748
0.044195,-14.242044
0.044218,-11.879876
0.044240,-9.370199
0.044263,-6.737608
0.044286,-4.008101
0.044308,-1.215853
0.044331,1.596771
0.044354,4.384385
0.044376,7.105470
0.044399,9.727020
0.044422,12.223669
0.044444,14.570001
0.044467,16.727158
0.044490,18.627310
0.044512,20.160994
0.044535,21.172480
0.044558,21.466984
0.044580,20.830893
0.044603,19.062939
0.044626,16.011068
0.044649,11.607792
0.044671,5.896156
0.044694,-0.960140
0.044717,-8.686075
0.044739,-16.923628
0.044762,-25.274845
0.044785,-33.351997
0.044807,-40.825665
0.044830,-47.462116
0.044853,-53.143513
0.044875,-57.868271
0.044898,-61.733158
0.044921,-64.902237
0.044943,-67.570419
0.044966,-69.929512
0.044989,-72.143280
0.045011,-74.334999
0.045034,-76.587097
0.045057,-78.949188
0.045079,-81.448219
0.045102,-84.094444
0.045125,-86.878319
0.045147,-89.756424
0.045170,-92.629158
0.045193,-95.315720
0.045215,-97.535355
0.045238,-98.903328
0.045261,-98.948135
0.045283,-97.153023
0.045306,-93.018379
0.045329,-86.137222
0.045351,-76.271271
0.045374,-63.413414
0.045397,-47.823887
0.045420,-30.030432
0.045442,-10.790025
0.045465,8.984317
0.045488,28.320993
0.045510,46.296558
0.045533,62.134819
0.045556,75.282997
0.045578,85.453804
0.045601,92.628944
0.045624,97.026291
0.045646,99.039398
0.045669,99.162071
0.045692,97.912422
0.045714,95.768356
0.045737,93.124153
0.045760,90.270760
0.045782,87.397873
0.045805,84.611916
0.045828,81.960640
0.045850,79.456093
0.045873,77.089569
0.045896,74.835785
0.045918,72.647522
0.045941,70.445427
0.045964,68.109573
0.045986,65.478737
0.046009,62.361691
0.046032,58.561165
0.046054,53.907368
0.046077,48.294849
0.046100,41.714516
0.046122,34.273327
0.046145,26.195780
0.046168,17.805546
0.046190,9.489278
0.046213,1.648918
0.046236,-5.349032
0.046259,-11.217886
0.046281,-15.781040
0.046304,-18.983301
0.046327,-20.882526
0.046349,-21.624760
0.046372,-21.409286
0.046395,-20.451248
0.046417,-18.949450
0.046440,-17.064800
0.046463,-14.911783
0.046485,-12.562104
0.046508,-10.056909
0.046531,-7.422383
0.046553,-4.683644
0.046576,-1.873124
0.046599,0.967933
0.046621,3.793748
0.046644,6.560938
0.046667,9.234056
0.046689,11.786177
0.046712,14.192681
0.046735,16.418802
0.046757,18.404032
0.046780,20.048197
0.046803,21.204538
0.046825,21.684074
0.046848,21.273117
0.046871,19.762583
0.046893,16.984514
0.046916,12.848802
0.046939,7.372202
0.046961,0.692575
0.046984,-6.935946
0.047007,-15.167499
0.047029,-23.605171
0.047052,-31.850767
0.047075,-39.554665
0.047098,-46.456654
0.047120,-52.410591
0.047143,-57.389374
0.047166,-61.470592
0.047188,-64.807678
0.047211,-67.593513
0.047234,-70.025032
0.047256,-72.275482
0.047279,-74.478973
0.047302,-76.727539
0.047324,-79.077774
0.047347,-81.561295
0.047370,-84.192131
0.047392,-86.965996
0.047415,-89.848648
0.047438,-92.754715
0.047460,-95.522537
0.047483,-97.893021
0.047506,-99.501465
0.047528,-99.889687
0.047551,-98.542458
0.047574,-94.946114
0.047596,-88.662575
0.047619,-79.407166
0.047642,-67.115921
0.047664,-51.988922
0.047687,-34.499184
0.047710,-15.362747
0.047732,4.527860
0.047755,24.197538
0.047778,42.695515
0.047800,59.198437
0.047823,73.093422
0.047846,84.028969
0.047868,91.927177
0.047891,96.958443
0.047914,99.485764
0.047937,99.990921
0.047959,98.996719
0.047982,96.998657
0.048005,94.415665
0.048027,91.565018
0.048050,88.659813
0.048073,85.824196
0.048095,83.117439
0.048118,80.558105
0.048141,78.141464
0.048163,75.846001
0.048186,73.629944
0.048209,71.421722
0.048231,69.110329
0.048254,66.542427
0.048277,63.530777
0.048299,59.875580
0.048322,55.396553
0.048345,49.969833
0.048367,43.562084
0.048390,36.253674
0.048413,28.244677
0.048435,19.840775
0.048458,11.420545
0.048481,3.389363
0.048503,-3.871755
0.048526,-10.053015
0.048549,-14.950061
0.048571,-18.479868
0.048594,-20.676678
0.048617,-21.670263
0.048639,-21.652372
0.048662,-20.839016
0.048685,-19.436319
0.048707,-17.616045
0.048730,-15.504055
0.048753,-13.181403
0.048776,-10.695135
0.048798,-8.073654
0.048821,-5.341495
0.048844,-2.529219
0.048866,0.323507
0.048889,3.171126
0.048912,5.968888
0.048934,8.679089
0.048957,11.273029
0.048980,13.726367
0.049002,16.007845
0.049025,18.063942
0.049048,19.804052
0.049070,21.091494
0.049093,21.745058
0.049116,21.553612
0.049138,20.303141
0.049161,17.812357
0.049184,13.970219
0.049206,8.767482
0.049229,2.314861
0.049252,-5.157298
0.049274,-13.319373
0.049297,-21.780149
0.049320,-30.135515
0.049342,-38.019310
0.049365,-45.147083
0.049388,-51.345070
0.049410,-56.559635
0.049433,-60.847061
0.049456,-64.347260
0.049478,-67.248238
0.049501,-69.749626
0.049524,-72.032646
0.049546,-74.241486
0.049569,-76.477798
0.049592,-78.805588
0.049615,-81.261375
0.049637,-83.862946
0.049660,-86.610786
0.049683,-89.478943
0.049705,-92.395546
0.049728,-95.218025
0.049751,-97.709976
0.049773,-99.529488
0.049796,-100.236107
0.049819,-99.321831
0.049841,-96.265198
0.049864,-90.603096
0.049887,-82.008934
0.049909,-70.363861
0.049932,-55.806583
0.049955,-38.750881
0.049977,-19.864298
0.050000,-0.009184
0.050023,19.846386
0.050045,38.734306
0.050068,55.792118
0.050091,70.352066
0.050113,82.000175
0.050136,90.597420
0.050159,96.262459
0.050181,99.321693
0.050204,100.238159
0.050227,99.533249
0.050249,97.715012
0.050272,95.223969
0.050295,92.402176
0.050317,89.486046
0.050340,86.618317
0.050363,83.870834
0.050385,81.269646
0.050408,78.814255
0.050431,76.486877
0.050454,74.251030
0.050476,72.042747
0.050499,69.760368
0.050522,67.259720
0.050544,64.359573
0.050567,60.860260
0.050590,56.573681
0.050612,51.359806
0.050635,45.162197
0.050658,38.034340
0.050680,30.149902
0.050703,21.793238
0.050726,13.330523
0.050748,5.165954
0.050771,-2.309107
0.050794,-8.764835
0.050816,-13.970657
0.050839,-17.815647
0.050862,-20.308882
0.050884,-21.561300
0.050907,-21.754129
0.050930,-21.101418
0.050952,-19.814333
0.050975,-18.074181
0.050998,-16.017714
0.051020,-13.735604
0.051043,-11.281404
0.051066,-8.686393
0.051088,-5.974912
0.051111,-3.175657
0.051134,-0.326336
0.051156,2.528282
0.051179,5.342611
0.051202,8.076950
0.051224,10.700706
0.051247,13.189315
0.051270,15.514353
0.051293,17.628756
0.051315,19.451420
0.051338,20.856394
0.051361,21.671751
0.051383,21.691151
0.051406,20.698303
0.051429,18.501110
0.051451,14.969485
0.051474,10.068913
0.051497,3.882249
0.051519,-3.386150
0.051542,-11.426341
0.051565,-19.856976
0.051587,-28.272236
0.051610,-36.293026
0.051633,-43.613121
0.051655,-50.032036
0.051678,-55.469070
0.051701,-59.957436
0.051723,-63.620964
0.051746,-66.640137
0.051769,-69.214958
0.051791,-71.532928
0.051814,-73.747658
0.051837,-75.970367
0.051859,-78.272812
0.051882,-80.696861
0.051905,-83.264046
0.051927,-85.979225
0.051950,-88.823792
0.051973,-91.738480
0.051995,-94.598953
0.052018,-97.191765
0.052041,-99.199081
0.052063,-100.201080
0.052086,-99.701126
0.052109,-97.175026
0.052132,-92.139565
0.052154,-84.230415
0.052177,-73.276138
0.052200,-59.354107
0.052222,-42.815979
0.052245,-24.275530
0.052268,-4.557719
0.052290,15.384501
0.052313,34.573483
0.052336,52.114094
0.052358,67.287880
0.052381,79.619904
0.052404,88.908829
0.052426,95.218117
0.052449,98.832634
0.052472,100.191216
0.052494,99.808731
0.052517,98.201767
0.052540,95.829803
0.052562,93.058693
0.052585,90.148438
0.052608,87.261261
0.052630,84.482895
0.052653,81.847778
0.052676,79.360222
0.052698,77.006180
0.052721,74.753975
0.052744,72.546852
0.052766,70.292458
0.052789,67.856194
0.052812,65.064125
0.052834,61.718502
0.052857,57.625492
0.052880,52.630852
0.052902,46.656384
0.052925,39.729031
0.052948,31.995234
0.052971,23.716074
0.052993,15.242548
0.053016,6.974562
0.053039,-0.689099
0.053061,-7.400791
0.053084,-12.904898
0.053107,-17.062542
0.053129,-19.856514
0.053152,-21.376987
