0.386463,-13.374729
0.386485,-13.746058
0.386508,-14.010874
0.386531,-14.175731
0.386553,-14.247674
0.386576,-14.234065
0.386599,-14.142401
0.386621,-13.980142
0.386644,-13.754580
0.386667,-13.472690
0.386689,-13.141026
0.386712,-12.765638
0.386735,-12.352016
0.386757,-11.905035
0.386780,-11.428961
0.386803,-10.927447
0.386825,-10.403576
0.386848,-9.859882
0.386871,-9.298444
0.386893,-8.720926
0.386916,-8.128660
0.386939,-7.522741
0.386961,-6.904082
0.386984,-6.273498
0.387007,-5.631779
0.387029,-4.979733
0.387052,-4.318235
0.387075,-3.648267
0.387098,-2.970925
0.387120,-2.287435
0.387143,-1.599142
0.387166,-0.907494
0.387188,-0.214016
0.387211,0.479721
0.387234,1.172132
0.387256,1.861665
0.387279,2.546824
0.387302,3.226202
0.387324,3.898511
0.387347,4.562580
0.387370,5.217370
0.387392,5.861956
0.387415,6.495503
0.387438,7.117231
0.387460,7.726364
0.387483,8.322072
0.387506,8.903398
0.387528,9.469189
0.387551,10.018012
0.387574,10.548082
0.387596,11.057192
0.387619,11.542629
0.387642,12.001151
0.387664,12.428923
0.387687,12.821506
0.387710,13.173860
0.387732,13.480361
0.387755,13.734854
0.387778,13.930724
0.387800,14.060976
0.387823,14.118379
0.387846,14.095574
0.387868,13.985249
0.387891,13.780311
0.387914,13.474042
0.387937,13.060302
0.387959,12.533694
0.387982,11.889750
0.388005,11.125096
0.388027,10.237582
0.388050,9.226426
0.388073,8.092294
0.388095,6.837373
0.388118,5.465420
0.388141,3.981735
0.388163,2.393145
0.388186,0.707910
0.388209,-1.064357
0.388231,-2.912862
0.388254,-4.825783
0.388277,-6.790464
0.388299,-8.793653
0.388322,-10.821716
0.388345,-12.860890
0.388367,-14.897521
0.388390,-16.918312
0.388413,-18.910566
0.388435,-20.862383
0.388458,-22.762869
0.388481,-24.602304
0.388503,-26.372293
0.388526,-28.065855
0.388549,-29.677498
0.388571,-31.203268
0.388594,-32.640747
0.388617,-33.988991
0.388639,-35.248512
0.388662,-36.421112
0.388685,-37.509819
0.388707,-38.518707
0.388730,-39.452732
0.388753,-40.317596
0.388776,-41.119495
0.388798,-41.865025
0.388821,-42.560959
0.388844,-43.214081
0.388866,-43.831085
0.388889,-44.418373
0.388912,-44.982056
0.388934,-45.527718
0.388957,-46.060528
0.388980,-46.585052
0.389002,-47.105347
0.389025,-47.624920
0.389048,-48.146725
0.389070,-48.673275
0.389093,-49.206623
0.389116,-49.748459
0.389138,-50.300117
0.389161,-50.862698
0.389184,-51.437016
0.389206,-52.023724
0.389229,-52.623264
0.389252,-53.235882
0.389274,-53.861629
0.389297,-54.500282
0.389320,-55.151318
0.389342,-55.813789
0.389365,-56.486248
0.389388,-57.166676
0.389410,-57.852245
0.389433,-58.539387
0.389456,-59.223465
0.389478,-59.898804
0.389501,-60.558525
0.389524,-61.194492
0.389546,-61.797279
0.389569,-62.356068
0.389592,-62.858757
0.389615,-63.291985
0.389637,-63.641178
0.389660,-63.890759
0.389683,-64.024277
0.389705,-64.024673
0.389728,-63.874523
0.389751,-63.556324
0.389773,-63.052826
0.389796,-62.347431
0.389819,-61.424469
0.389841,-60.269646
0.389864,-58.870365
0.389887,-57.216106
0.389909,-55.298740
0.389932,-53.112835
0.389955,-50.655926
0.389977,-47.928715
0.390000,-44.935230
0.390023,-41.682911
0.390045,-38.182659
0.390068,-34.448769
0.390091,-30.498833
0.390113,-26.353569
0.390136,-22.036562
0.390159,-17.573973
0.390181,-12.994160
0.390204,-8.327274
0.390227,-3.604815
0.390249,1.140858
0.390272,5.877023
0.390295,10.571101
0.390317,15.191165
0.390340,19.706421
0.390363,24.087690
0.390385,28.307814
0.390408,32.342060
0.390431,36.168438
0.390454,39.767986
0.390476,43.124962
0.390499,46.226994
0.390522,49.065144
0.390544,51.633911
0.390567,53.931202
0.390590,55.958103
0.390612,57.718811
0.390635,59.220322
0.390658,60.472157
0.390680,61.486050
0.390703,62.275642
0.390726,62.856026
0.390748,63.243458
0.390771,63.454994
0.390794,63.508041
0.390816,63.420132
0.390839,63.208557
0.390862,62.890068
0.390884,62.480667
0.390907,61.995426
0.390930,61.448284
0.390952,60.851929
0.390975,60.217781
0.390998,59.555889
0.391020,58.875011
0.391043,58.182579
0.391066,57.484837
0.391088,56.786861
0.391111,56.092712
0.391134,55.405556
0.391156,54.727760
0.391179,54.061020
0.391202,53.406517
0.391224,52.764954
0.391247,52.136673
0.391270,51.521759
0.391293,50.920029
0.391315,50.331146
0.391338,49.754578
0.391361,49.189575
0.391383,48.635197
0.391406,48.090271
0.391429,47.553272
0.391451,47.022419
0.391474,46.495438
0.391497,45.969681
0.391519,45.441975
0.391542,44.908649
0.391565,44.365486
0.391587,43.807716
0.391610,43.230114
0.391633,42.626961
0.391655,41.992172
0.391678,41.319355
0.391701,40.601936
0.391723,39.833321
0.391746,39.007015
0.391769,38.116787
0.391791,37.156868
0.391814,36.122089
0.391837,35.008087
0.391859,33.811443
0.391882,32.529839
0.391905,31.162209
0.391927,29.708803
0.391950,28.171322
0.391973,26.552929
0.391995,24.858276
0.392018,23.093487
0.392041,21.266098
0.392063,19.384987
0.392086,17.460218
0.392109,15.502926
0.392132,13.525097
0.392154,11.539399
0.392177,9.558948
0.392200,7.597070
0.392222,5.667069
0.392245,3.781992
0.392268,1.954391
0.392290,0.196109
0.392313,-1.481923
0.392336,-3.069865
0.392358,-4.559117
0.392381,-5.942437
0.392404,-7.214033
0.392426,-8.369611
0.392449,-9.406392
0.392472,-10.323091
0.392494,-11.119877
0.392517,-11.798271
0.392540,-12.361066
0.392562,-12.812158
0.392585,-13.156425
0.392608,-13.399552
0.392630,-13.547849
0.392653,-13.608095
0.392676,-13.587332
0.392698,-13.492733
0.392721,-13.331416
0.392744,-13.110315
0.392766,-12.836061
0.392789,-12.514875
0.392812,-12.152484
0.392834,-11.754069
0.392857,-11.324239
0.392880,-10.867007
0.392902,-10.385803
0.392925,-9.883526
0.392948,-9.362551
0.392971,-8.824815
0.392993,-8.271880
0.393016,-7.704991
0.393039,-7.125171
0.393061,-6.533281
0.393084,-5.930099
0.393107,-5.316375
0.393129,-4.692885
0.393152,-4.060478
0.393175,-3.420097
0.393197,-2.772802
0.393220,-2.119777
0.393243,-1.462314
0.393265,-0.801806
0.393288,-0.139713
0.393311,0.522460
0.393333,1.183205
0.393356,1.841042
0.393379,2.494550
0.393401,3.142400
0.393424,3.783368
0.393447,4.416353
0.393469,5.040373
0.393492,5.654556
0.393515,6.258111
0.393537,6.850297
0.393560,7.430373
0.393583,7.997537
0.393605,8.550860
0.393628,9.089224
0.393651,9.611225
0.393673,10.115133
0.393696,10.598785
0.393719,11.059562
0.393741,11.494305
0.393764,11.899302
0.393787,12.270264
0.393810,12.602326
0.393832,12.890073
0.393855,13.127584
0.393878,13.308509
0.393900,13.426147
0.393923,13.473586
0.393946,13.443803
0.393968,13.329843
0.393991,13.124953
0.394014,12.822787
0.394036,12.417546
0.394059,11.904165
0.394082,11.278487
0.394104,10.537391
0.394127,9.678965
0.394150,8.702592
0.394172,7.609057
0.394195,6.400596
0.394218,5.080936
0.394240,3.655288
0.394263,2.130303
0.394286,0.514000
0.394308,-1.184334
0.394331,-2.954291
0.394354,-4.784505
0.394376,-6.662839
0.394399,-8.576599
0.394422,-10.512757
0.394444,-12.458177
0.394467,-14.399867
0.394490,-16.325184
0.394512,-18.222082
0.394535,-20.079302
0.394558,-21.886543
0.394580,-23.634672
0.394603,-25.315796
0.394626,-26.923401
0.394649,-28.452393
0.394671,-29.899155
0.394694,-31.261509
0.394717,-32.538712
0.394739,-33.731361
0.394762,-34.841324
0.394785,-35.871571
0.394807,-36.826092
0.394830,-37.709698
0.394853,-38.527863
0.394875,-39.286564
0.394898,-39.992119
0.394921,-40.650982
0.394943,-41.269630
0.394966,-41.854420
0.394989,-42.411457
0.395011,-42.946487
0.395034,-43.464828
0.395057,-43.971352
0.395079,-44.470360
0.395102,-44.965656
0.395125,-45.460552
0.395147,-45.957821
0.395170,-46.459812
0.395193,-46.968437
0.395215,-47.485275
0.395238,-48.011581
0.395261,-48.548367
0.395283,-49.096401
0.395306,-49.656277
0.395329,-50.228405
0.395351,-50.813004
0.395374,-51.410095
0.395397,-52.019447
0.395420,-52.640495
0.395442,-53.272327
0.395465,-53.913506
0.395488,-54.562016
0.395510,-55.215153
0.395533,-55.869335
0.395556,-56.520130
0.395578,-57.161968
0.395601,-57.788212
0.395624,-58.390976
0.395646,-58.961132
0.395669,-59.488277
0.395692,-59.960743
0.395714,-60.365658
0.395737,-60.689064
0.395760,-60.916027
0.395782,-61.030788
0.395805,-61.017056
0.395828,-60.858200
0.395850,-60.537552
0.395873,-60.038750
0.395896,-59.346016
0.395918,-58.444561
0.395941,-57.320904
0.395964,-55.963238
0.395986,-54.361740
0.396009,-52.508911
0.396032,-50.399872
0.396054,-48.032562
0.396077,-45.407944
0.396100,-42.530209
0.396122,-39.406761
0.396145,-36.048317
0.396168,-32.468830
0.396190,-28.685373
0.396213,-24.717968
0.396236,-20.589352
0.396259,-16.324680
0.396281,-11.951162
0.396304,-7.497681
0.396327,-2.994349
0.396349,1.527941
0.396372,6.038002
0.396395,10.504835
0.396417,14.898107
0.396440,19.188612
0.396463,23.348724
0.396485,27.352785
0.396508,31.177481
0.396531,34.802143
0.396553,38.208996
0.396576,41.383369
0.396599,44.313801
0.396621,46.992088
0.396644,49.413364
0.396667,51.575920
0.396689,53.481087
0.396712,55.133175
0.396735,56.539078
0.396757,57.708107
0.396780,58.651661
0.396803,59.382858
0.396825,59.916225
0.396848,60.267357
0.396871,60.452522
0.396893,60.488369
0.396916,60.391571
0.396939,60.178566
0.396961,59.865253
0.396984,59.466827
0.397007,58.997509
0.397029,58.470459
0.397052,57.897697
0.397075,57.289928
0.397098,56.656654
0.397120,56.006031
0.397143,55.345066
0.397166,54.679565
0.397188,54.014290
0.397211,53.353008
0.397234,52.698654
0.397256,52.053410
0.397279,51.418861
0.397302,50.796047
0.397324,50.185619
0.397347,49.587879
0.397370,49.002865
0.397392,48.430416
0.397415,47.870171
0.397438,47.321594
0.397460,46.783985
0.397483,46.256390
0.397506,45.737694
0.397528,45.226414
0.397551,44.720783
0.397574,44.218647
0.397596,43.717415
0.397619,43.214024
0.397642,42.704914
0.397664,42.186043
0.397687,41.652817
0.397710,41.100212
0.397732,40.522762
0.397755,39.914604
0.397778,39.269661
0.397800,38.581684
0.397823,37.844368
0.397846,37.051567
0.397868,36.197388
0.397891,35.276382
0.397914,34.283707
0.397937,33.215290
0.397959,32.067978
0.397982,30.839684
0.398005,29.529499
0.398027,28.137819
0.398050,26.666382
0.398073,25.118347
0.398095,23.498280
0.398118,21.812155
0.398141,20.067268
0.398163,18.272190
0.398186,16.436605
0.398209,14.571198
0.398231,12.687453
0.398254,10.797478
0.398277,8.913780
0.398299,7.049050
0.398322,5.215938
0.398345,3.426818
0.398367,1.693575
0.398390,0.027399
0.398413,-1.561399
0.398435,-3.063577
0.398458,-4.471071
0.398481,-5.777129
0.398503,-6.976379
0.398526,-8.064882
0.398549,-9.040136
0.398571,-9.901067
0.398594,-10.647962
0.398617,-11.282404
0.398639,-11.807154
0.398662,-12.226030
0.398685,-12.543757
0.398707,-12.765811
0.398730,-12.898253
0.398753,-12.947564
0.398776,-12.920474
0.398798,-12.823804
0.398821,-12.664315
0.398844,-12.448592
0.398866,-12.182909
0.398889,-11.873137
0.398912,-11.524683
0.398934,-11.142427
0.398957,-10.730691
0.398980,-10.293243
0.399002,-9.833304
0.399025,-9.353569
0.399048,-8.856260
0.399070,-8.343186
0.399093,-7.815795
0.399116,-7.275250
0.399138,-6.722510
0.399161,-6.158380
0.399184,-5.583599
0.399206,-4.998876
0.399229,-4.404958
0.399252,-3.802659
0.399274,-3.192888
0.399297,-2.576666
0.399320,-1.955127
0.399342,-1.329513
0.399365,-0.701153
0.399388,-0.071444
0.399410,0.558184
0.399433,1.186295
0.399456,1.811488
0.399478,2.432418
0.399501,3.047831
0.399524,3.656575
0.399546,4.257613
0.399569,4.850026
0.399592,5.432988
0.399615,6.005760
0.399637,6.567637
0.399660,7.117911
0.399683,7.655814
0.399705,8.180445
0.399728,8.690719
0.399751,9.185279
0.399773,9.662437
0.399796,10.120106
0.399819,10.555740
0.399841,10.966290
0.399864,11.348180
0.399887,11.697272
0.399909,12.008899
0.399932,12.277852
0.399955,12.498477
0.399977,12.664695
0.400000,12.770116
0.400023,12.808153
0.400045,12.772138
0.400068,12.655470
0.400091,12.451776
0.400113,12.155051
0.400136,11.759865
0.400159,11.261481
0.400181,10.656038
0.400204,9.940687
0.400227,9.113729
0.400249,8.174710
0.400272,7.124510
0.400295,5.965402
0.400317,4.701067
0.400340,3.336600
0.400363,1.878455
0.400385,0.334381
0.400408,-1.286682
0.400431,-2.974747
0.400454,-4.718923
0.400476,-6.507620
0.400499,-8.328730
0.400522,-10.169854
0.400544,-12.018508
0.400567,-13.862374
0.400590,-15.689481
0.400612,-17.488451
0.400635,-19.248661
0.400658,-20.960443
0.400680,-22.615213
0.400703,-24.205610
0.400726,-25.725574
0.400748,-27.170410
0.400771,-28.536806
0.400794,-29.822840
0.400816,-31.027931
0.400839,-32.152786
0.400862,-33.199276
0.400884,-34.170338
0.400907,-35.069839
0.400930,-35.902420
0.400952,-36.673347
0.400975,-37.388332
0.400998,-38.053417
0.401020,-38.674709
0.401043,-39.258396
0.401066,-39.810471
0.401088,-40.336716
0.401111,-40.842552
0.401134,-41.332989
0.401156,-41.812599
0.401179,-42.285439
0.401202,-42.755085
0.401224,-43.224586
0.401247,-43.696571
0.401270,-44.173210
0.401293,-44.656311
0.401315,-45.147324
0.401338,-45.647415
0.401361,-46.157516
0.401383,-46.678356
0.401406,-47.210461
0.401429,-47.754223
0.401451,-48.309818
0.401474,-48.877243
0.401497,-49.456264
0.401519,-50.046310
0.401542,-50.646454
0.401565,-51.255295
0.401587,-51.870865
0.401610,-52.490520
0.401633,-53.110786
0.401655,-53.727318
0.401678,-54.334778
0.401701,-54.926723
0.401723,-55.495575
0.401746,-56.032536
0.401769,-56.527607
0.401791,-56.969616
0.401814,-57.346230
0.401837,-57.644085
0.401859,-57.848953
0.401882,-57.945808
0.401905,-57.919132
0.401927,-57.753139
0.401950,-57.432034
0.401973,-56.940311
0.401995,-56.263096
0.402018,-55.386452
0.402041,-54.297733
0.402063,-52.985912
0.402086,-51.441875
0.402109,-49.658768
0.402132,-47.632187
0.402154,-45.360485
0.402177,-42.844868
0.402200,-40.089622
0.402222,-37.102104
0.402245,-33.892796
0.402268,-30.475229
0.402290,-26.865915
0.402313,-23.084124
0.402336,-19.151678
0.402358,-15.092667
0.402381,-10.933090
0.402404,-6.700498
0.402426,-2.423562
0.402449,1.868351
0.402472,6.145641
0.402494,10.378934
0.402517,14.539529
0.402540,18.599846
0.402562,22.533836
0.402585,26.317366
0.402608,29.928543
0.402630,33.348030
0.402653,36.559250
0.402676,39.548573
0.402698,42.305450
0.402721,44.822414
0.402744,47.095150
0.402766,49.122322
0.402789,50.905514
0.402812,52.449066
0.402834,53.759773
0.402857,54.846676
0.402880,55.720768
0.402902,56.394661
0.402925,56.882252
0.402948,57.198421
0.402971,57.358681
0.402993,57.378811
0.403016,57.274654
0.403039,57.061749
0.403061,56.755146
0.403084,56.369167
0.403107,55.917217
0.403129,55.411694
0.403152,54.863853
0.403175,54.283764
0.403197,53.680286
0.403220,53.061100
0.403243,52.432690
0.403265,51.800484
0.403288,51.168900
0.403311,50.541428
0.403333,49.920780
0.403356,49.308968
0.403379,48.707428
0.403401,48.117115
0.403424,47.538605
0.403447,46.972153
0.403469,46.417789
0.403492,45.875328
0.403515,45.344414
0.403537,44.824532
0.403560,44.314980
0.403583,43.814857
0.403605,43.323044
0.403628,42.838146
0.403651,42.358437
0.403673,41.881832
0.403696,41.405834
0.403719,40.927498
0.403741,40.443409
0.403764,39.949665
0.403787,39.441891
0.403810,38.915264
0.403832,38.364563
0.403855,37.784233
0.403878,37.168468
0.403900,36.511322
0.403923,35.806870
0.403946,35.049271
0.403968,34.232983
0.403991,33.352898
0.404014,32.404491
0.404036,31.383980
0.404059,30.288469
0.404082,29.116102
0.404104,27.866121
0.404127,26.539040
0.404150,25.136631
0.404172,23.662027
0.404195,22.119690
0.404218,20.515408
0.404240,18.856220
0.404263,17.150370
0.404286,15.407127
0.404308,13.636711
0.404331,11.850065
0.404354,10.058716
0.404376,8.274540
0.404399,6.509575
0.404422,4.775787
0.404444,3.084869
0.404467,1.448025
0.404490,-0.124215
0.404512,-1.622183
0.404535,-3.037219
0.404558,-4.361808
0.404580,-5.589678
0.404603,-6.715876
0.404626,-7.736806
0.404649,-8.650241
0.404671,-9.455287
0.404694,-10.152352
0.404717,-10.743053
0.404739,-11.230112
0.404762,-11.617248
0.404785,-11.909012
0.404807,-12.110662
0.404830,-12.227987
0.404853,-12.267168
0.404875,-12.234589
0.404898,-12.136721
0.404921,-11.979966
0.404943,-11.770537
0.404966,-11.514345
0.404989,-11.216918
0.405011,-10.883327
0.405034,-10.518146
0.405057,-10.125427
0.405079,-9.708687
0.405102,-9.270925
0.405125,-8.814650
0.405147,-8.341928
0.405170,-7.854435
0.405193,-7.353515
0.405215,-6.840251
0.405238,-6.315530
0.405261,-5.780113
0.405283,-5.234687
0.405306,-4.679933
0.405329,-4.116560
0.405351,-3.545347
0.405374,-2.967167
0.405397,-2.382997
0.405420,-1.793920
0.405442,-1.201122
0.405465,-0.605871
0.405488,-0.009493
0.405510,0.586655
0.405533,1.181216
0.405556,1.772867
0.405578,2.360343
0.405601,2.942463
0.405624,3.518149
0.405646,4.086431
0.405669,4.646445
0.405692,5.197423
0.405714,5.738669
0.405737,6.269516
0.405760,6.789293
0.405782,7.297263
0.405805,7.792560
0.405828,8.274137
0.405850,8.740679
0.405873,9.190553
0.405896,9.621749
0.405918,10.031811
0.405941,10.417808
0.405964,10.776299
0.405986,11.103323
0.406009,11.394411
0.406032,11.644595
0.406054,11.848475
0.406077,12.000271
0.406100,12.093916
0.406122,12.123158
0.406145,12.081697
0.406168,11.963296
0.406190,11.761959
0.406213,11.472057
0.406236,11.088502
0.406259,10.606894
0.406281,10.023672
0.406304,9.336251
0.406327,8.543130
0.406349,7.644009
0.406372,6.639853
0.406395,5.532944
0.406417,4.326911
0.406440,3.026697
0.406463,1.638547
0.406485,0.169906
0.406508,-1.370657
0.406531,-2.973597
0.406553,-4.628536
0.406576,-6.324445
0.406599,-8.049832
0.406621,-9.792942
0.406644,-11.541978
0.406667,-13.285298
0.406689,-15.011627
0.406712,-16.710262
0.406735,-18.371239
0.406757,-19.985500
0.406780,-21.545040
0.406803,-23.043007
0.406825,-24.473806
0.406848,-25.833115
0.406871,-27.117941
0.406893,-28.326591
0.406916,-29.458654
0.406939,-30.514893
0.406961,-31.497198
0.406984,-32.408436
0.407007,-33.252357
0.407029,-34.033421
0.407052,-34.756641
0.407075,-35.427471
0.407098,-36.051632
0.407120,-36.634941
0.407143,-37.183205
0.407166,-37.702110
0.407188,-38.197079
0.407211,-38.673206
0.407234,-39.135197
0.407256,-39.587334
0.407279,-40.033394
0.407302,-40.476707
0.407324,-40.920147
0.407347,-41.366142
0.407370,-41.816700
0.407392,-42.273491
0.407415,-42.737873
0.407438,-43.210911
0.407460,-43.693478
0.407483,-44.186245
0.407506,-44.689686
0.407528,-45.204147
0.407551,-45.729801
0.407574,-46.266605
0.407596,-46.814312
0.407619,-47.372353
0.407642,-47.939827
0.407664,-48.515339
0.407687,-49.096985
0.407710,-49.682167
0.407732,-50.267555
0.407755,-50.848949
0.407778,-51.421204
0.407800,-51.978119
0.407823,-52.512421
0.407846,-53.015671
0.407868,-53.478344
0.407891,-53.889740
0.407914,-54.238125
0.407937,-54.510780
0.407959,-54.694153
0.407982,-54.774017
0.408005,-54.735676
0.408027,-54.564205
0.408050,-54.244678
0.408073,-53.762505
0.408095,-53.103699
0.408118,-52.255211
0.408141,-51.205235
0.408163,-49.943520
0.408186,-48.461651
0.408209,-46.753395
0.408231,-44.814838
0.408254,-42.644691
0.408277,-40.244392
0.408299,-37.618286
0.408322,-34.773602
0.408345,-31.720558
0.408367,-28.472235
0.408390,-25.044500
0.408413,-21.455820
0.408435,-17.727047
0.408458,-13.881136
0.408481,-9.942818
0.408503,-5.938250
0.408526,-1.894609
0.408549,2.160317
0.408571,6.198564
0.408594,10.192424
0.408617,14.114868
0.408639,17.939968
0.408662,21.643288
0.408685,25.202219
0.408707,28.596319
0.408730,31.807564
0.408753,34.820580
0.408776,37.622776
0.408798,40.204483
0.408821,42.558956
0.408844,44.682400
0.408866,46.573849
0.408889,48.235069
0.408912,49.670387
0.408934,50.886490
0.408957,51.892094
0.408980,52.697762
0.409002,53.315556
0.409025,53.758720
0.409048,54.041363
0.409070,54.178204
0.409093,54.184162
0.409116,54.074177
0.409138,53.862923
0.409161,53.564537
0.409184,53.192478
0.409206,52.759323
0.409229,52.276669
0.409252,51.755058
0.409274,51.203880
0.409297,50.631390
0.409320,50.044731
0.409342,49.449936
0.409365,48.852016
0.409388,48.255070
0.409410,47.662292
0.409433,47.076202
0.409456,46.498619
0.409478,45.930870
0.409501,45.373802
0.409524,44.827938
0.409546,44.293484
0.409569,43.770454
0.409592,43.258659
0.409615,42.757729
0.409637,42.267181
0.409660,41.786327
0.409683,41.314293
0.409705,40.850006
0.409728,40.392117
0.409751,39.938969
0.409773,39.488556
0.409796,39.038475
0.409819,38.585915
0.409841,38.127594
0.409864,37.659805
0.409887,37.178356
0.409909,36.678661
0.409932,36.155773
0.409955,35.604404
0.409977,35.019073
0.410000,34.394184
0.410023,33.724102
0.410045,33.003380
0.410068,32.226799
0.410091,31.389610
0.410113,30.487591
0.410136,29.517263
0.410159,28.475988
0.410181,27.362097
0.410204,26.175014
0.410227,24.915331
0.410249,23.584852
0.410272,22.186663
0.410295,20.725086
0.410317,19.205713
0.410340,17.635317
0.410363,16.021751
0.410385,14.373872
0.410408,12.701391
0.410431,11.014708
0.410454,9.324727
0.410476,7.642676
0.410499,5.979916
0.410522,4.347717
0.410544,2.757068
0.410567,1.218489
0.410590,-0.258171
0.410612,-1.663873
0.410635,-2.990560
0.410658,-4.231255
0.410680,-5.380168
0.410703,-6.432753
0.410726,-7.385752
0.410748,-8.237189
0.410771,-8.986356
0.410794,-9.633753
0.410816,-10.181019
0.410839,-10.630826
0.410862,-10.986760
0.410884,-11.253201
0.410907,-11.435160
0.410930,-11.538147
0.410952,-11.568017
0.410975,-11.530812
0.410998,-11.432637
0.411020,-11.279518
0.411043,-11.077291
0.411066,-10.831502
0.411088,-10.547327
0.411111,-10.229506
0.411134,-9.882310
0.411156,-9.509501
0.411179,-9.114357
0.411202,-8.699656
0.411224,-8.267725
0.411247,-7.820474
0.411270,-7.359449
0.411293,-6.885892
0.411315,-6.400803
0.411338,-5.905007
0.411361,-5.399209
0.411383,-4.884058
0.411406,-4.360196
0.411429,-3.828296
0.411451,-3.289103
0.411474,-2.743446
0.411497,-2.192258
0.411519,-1.636572
0.411542,-1.077512
0.411565,-0.516280
0.411587,0.045869
0.411610,0.607656
0.411633,1.167803
0.411655,1.725067
0.411678,2.278264
0.411701,2.826289
0.411723,3.368136
0.411746,3.902901
0.411769,4.429781
0.411791,4.948061
0.411814,5.457087
0.411837,5.956234
0.411859,6.444868
0.411882,6.922284
0.411905,7.387653
0.411927,7.839967
0.411950,8.277962
0.411973,8.700069
0.411995,9.104354
0.412018,9.488461
0.412041,9.849586
0.412063,10.184439
0.412086,10.489246
0.412109,10.759748
0.412132,10.991223
0.412154,11.178553
0.412177,11.316262
0.412200,11.398613
0.412222,11.419717
0.412245,11.373632
0.412268,11.254514
0.412290,11.056735
0.412313,10.775048
0.412336,10.404721
0.412358,9.941685
0.412381,9.382673
0.412404,8.725351
0.412426,7.968422
0.412449,7.111717
0.412472,6.156274
0.412494,5.104368
0.412517,3.959544
0.412540,2.726588
0.412562,1.411492
0.412585,0.021390
0.412608,-1.435557
0.412630,-2.950267
0.412653,-4.512900
0.412676,-6.113018
0.412698,-7.739758
0.412721,-9.382046
0.412744,-11.028769
0.412766,-12.668995
0.412789,-14.292154
0.412812,-15.888225
0.412834,-17.447901
0.412857,-18.962757
0.412880,-20.425356
0.412902,-21.829367
0.412925,-23.169626
0.412948,-24.442204
0.412971,-25.644402
0.412993,-26.774750
0.413016,-27.832975
0.413039,-28.819910
0.413061,-29.737425
0.413084,-30.588322
0.413107,-31.376192
0.413129,-32.105309
0.413152,-32.780437
0.413175,-33.406742
0.413197,-33.989616
0.413220,-34.534554
0.413243,-35.047012
0.413265,-35.532330
0.413288,-35.995583
0.413311,-36.441528
0.413333,-36.874573
0.413356,-37.298676
0.413379,-37.717388
0.413401,-38.133770
0.413424,-38.550503
0.413447,-38.969814
0.413469,-39.393570
0.413492,-39.823318
0.413515,-40.260303
0.413537,-40.705502
0.413560,-41.159725
0.413583,-41.623566
0.413605,-42.097485
0.413628,-42.581768
0.413651,-43.076569
0.413673,-43.581829
0.413696,-44.097294
0.413719,-44.622391
0.413741,-45.156223
0.413764,-45.697468
0.413787,-46.244244
0.413810,-46.794044
0.413832,-47.343689
0.413855,-47.889099
0.413878,-48.425381
0.413900,-48.946583
0.413923,-49.445763
0.413946,-49.914898
0.413968,-50.344902
0.413991,-50.725628
0.414014,-51.045940
0.414036,-51.293789
0.414059,-51.456375
0.414082,-51.520279
0.414104,-51.471619
0.414127,-51.296375
0.414150,-50.980537
0.414172,-50.510429
0.414195,-49.872993
0.414218,-49.056042
0.414240,-48.048630
0.414263,-46.841282
0.414286,-45.426285
0.414308,-43.797981
0.414331,-41.952965
0.414354,-39.890236
0.414376,-37.611462
0.414399,-35.120975
0.414422,-32.425888
0.414444,-29.536070
0.414467,-26.464092
0.414490,-23.225132
0.414512,-19.836792
0.414535,-16.318892
0.414558,-12.693195
0.414580,-8.983109
0.414603,-5.213340
0.414626,-1.409513
0.414649,2.402211
0.414671,6.195549
0.414694,9.944497
0.414717,13.623737
0.414739,17.209019
0.414762,20.677526
0.414785,24.008209
0.414807,27.182060
0.414830,30.182398
0.414853,32.995014
0.414875,35.608360
0.414898,38.013622
0.414921,40.204754
0.414943,42.178452
0.414966,43.934074
0.414989,45.473564
0.415011,46.801193
0.415034,47.923466
0.415057,48.848778
0.415079,49.587212
0.415102,50.150223
0.415125,50.550369
0.415147,50.800999
0.415170,50.915962
0.415193,50.909309
0.415215,50.795082
0.415238,50.587013
0.415261,50.298355
0.415283,49.941650
0.415306,49.528683
0.415329,49.070236
0.415351,48.576103
0.415374,48.055027
0.415397,47.514645
0.415420,46.961559
0.415442,46.401352
0.415465,45.838657
0.415488,45.277210
0.415510,44.719982
0.415533,44.169235
0.415556,43.626652
0.415578,43.093407
0.415601,42.570286
0.415624,42.057735
0.415646,41.555939
0.415669,41.064873
0.415692,40.584366
0.415714,40.114037
0.415737,39.653419
0.415760,39.201851
0.415782,38.758495
0.415805,38.322338
0.415828,37.892048
0.415850,37.466064
0.415873,37.042458
0.415896,36.618954
0.415918,36.192841
0.415941,35.761024
0.415964,35.319954
0.415986,34.865681
0.416009,34.393867
0.416032,33.899815
0.416054,33.378544
0.416077,32.824902
0.416100,32.233608
0.416122,31.599411
0.416145,30.917200
0.416168,30.182125
0.416190,29.389759
0.416213,28.536217
0.416236,27.618294
0.416259,26.633617
0.416281,25.580713
0.416304,24.459152
0.416327,23.269590
0.416349,22.013853
0.416372,20.694950
0.416395,19.317066
0.416417,17.885561
0.416440,16.406891
0.416463,14.888535
0.416485,13.338898
0.416508,11.767159
0.416531,10.183125
0.416553,8.597082
0.416576,7.019586
0.416599,5.461294
0.416621,3.932767
0.416644,2.444283
0.416667,1.005651
